server_time,price,open,high,low,prev_close,cum_volume,cum_amount,tick_vol,tick_amt
09:36:18,51.75,54.54,54.54,51.59,53.730000000000004,2997200.0,158265680.0,29700.0,1538016.0
09:36:21,51.730000000000004,54.54,54.54,51.59,53.730000000000004,3003900.0,158612266.0,6700.0,346586.0
09:36:24,51.72,54.54,54.54,51.59,53.730000000000004,3005600.0,158700192.0,1700.0,87926.0
09:36:27,51.72,54.54,54.54,51.59,53.730000000000004,3012600.0,159062122.0,7000.0,361930.0
09:36:30,51.7,54.54,54.54,51.59,53.730000000000004,3019200.0,159403395.0,6600.0,341273.0
09:36:33,51.69,54.54,54.54,51.59,53.730000000000004,3029700.0,159946007.00000003,10500.0,542612.0000000298
09:36:36,51.69,54.54,54.54,51.59,53.730000000000004,3031200.0,160023541.0,1500.0,77533.9999999702
09:36:39,51.660000000000004,54.54,54.54,51.59,53.730000000000004,3043000.0,160633135.0,11800.0,609594.0
09:36:42,51.69,54.54,54.54,51.59,53.730000000000004,3051600.0,161077543.0,8600.0,444408.0
09:36:45,51.69,54.54,54.54,51.59,53.730000000000004,3059600.0,161490881.0,8000.0,413338.0
09:36:48,51.69,54.54,54.54,51.59,53.730000000000004,3062300.0,161630433.0,2700.0,139552.0
09:36:51,51.800000000000004,54.54,54.54,51.59,53.730000000000004,3096800.0,163414728.0,34500.0,1784295.0
09:36:54,51.83,54.54,54.54,51.59,53.730000000000004,3099100.0,163533917.0,2300.0,119189.0
09:36:57,51.81,54.54,54.54,51.59,53.730000000000004,3100200.0,163590993.99999997,1100.0,57076.9999999702
09:37:00,51.9,54.54,54.54,51.59,53.730000000000004,3109700.0,164083308.0,9500.0,492314.0000000298
09:37:03,51.99,54.54,54.54,51.59,53.730000000000004,3112400.0,164223511.0,2700.0,140203.0
09:37:06,52.120000000000005,54.54,54.54,51.59,53.730000000000004,3179800.0,167728438.0,67400.0,3504927.0
09:37:09,52.1,54.54,54.54,51.59,53.730000000000004,3187400.0,168124206.0,7600.0,395768.0
09:37:12,52.15,54.54,54.54,51.59,53.730000000000004,3205500.0,169066538.0,18100.0,942332.0
09:37:15,52.21,54.54,54.54,51.59,53.730000000000004,3210900.0,169348406.00000003,5400.0,281868.0000000298
09:37:18,52.230000000000004,54.54,54.54,51.59,53.730000000000004,3218500.0,169745156.0,7600.0,396749.9999999702
09:37:21,52.2,54.54,54.54,51.59,53.730000000000004,3226200.0,170147096.0,7700.0,401940.0
09:37:24,52.2,54.54,54.54,51.59,53.730000000000004,3247500.0,171259266.0,21300.0,1112170.0
09:37:27,52.2,54.54,54.54,51.59,53.730000000000004,3261800.0,172006242.0,14300.0,746976.0
09:37:30,52.300000000000004,54.54,54.54,51.59,53.730000000000004,3263800.0,172110789.0,2000.0,104547.0
09:37:33,52.38,54.54,54.54,51.59,53.730000000000004,3335900.0,175884361.00000003,72100.0,3773572.00000003
09:37:36,52.45,54.54,54.54,51.59,53.730000000000004,3353000.0,176780378.0,17100.0,896016.9999999702
09:37:39,52.46,54.54,54.54,51.59,53.730000000000004,3355100.0,176890559.0,2100.0,110181.0
09:37:42,52.61,54.54,54.54,51.59,53.730000000000004,3361800.0,177243022.0,6700.0,352463.0
09:37:45,52.6,54.54,54.54,51.59,53.730000000000004,3371000.0,177725858.0,9200.0,482836.0
09:37:48,52.6,54.54,54.54,51.59,53.730000000000004,3377400.0,178062461.0,6400.0,336603.0
09:37:51,52.620000000000005,54.54,54.54,51.59,53.730000000000004,3388400.0,178641191.00000003,11000.0,578730.0000000298
09:37:54,52.620000000000005,54.54,54.54,51.59,53.730000000000004,3427500.0,180698667.0,39100.0,2057475.9999999702
09:37:57,52.6,54.54,54.54,51.59,53.730000000000004,3433200.0,180998358.0,5700.0,299691.0
09:38:00,52.6,54.54,54.54,51.59,53.730000000000004,3445300.0,181634827.00000003,12100.0,636469.0000000298
09:38:03,52.620000000000005,54.54,54.54,51.59,53.730000000000004,3446400.0,181692693.0,1100.0,57865.9999999702
09:38:06,52.69,54.54,54.54,51.59,53.730000000000004,3466900.0,182772589.0,20500.0,1079896.0
09:38:09,52.730000000000004,54.54,54.54,51.59,53.730000000000004,3485400.0,183747489.0,18500.0,974900.0
09:38:12,52.68,54.54,54.54,51.59,53.730000000000004,3493000.0,184147514.0,7600.0,400025.0
09:38:15,52.79,54.54,54.54,51.59,53.730000000000004,3495200.0,184263600.99999997,2200.0,116086.9999999702
09:38:18,52.730000000000004,54.54,54.54,51.59,53.730000000000004,3505000.0,184780439.0,9800.0,516838.0000000298
09:38:21,52.71,54.54,54.54,51.59,53.730000000000004,3545600.0,186920702.0,40600.0,2140263.0
09:38:24,52.75,54.54,54.54,51.59,53.730000000000004,3563300.0,187854007.0,17700.0,933305.0
09:38:27,53.01,54.54,54.54,51.59,53.730000000000004,3675400.0,193774572.0,112100.0,5920565.0
09:38:30,52.980000000000004,54.54,54.54,51.59,53.730000000000004,3680300.0,194034217.00000003,4900.0,259645.0000000298
09:38:33,52.99,54.54,54.54,51.59,53.730000000000004,3681900.0,194119144.0,1600.0,84926.9999999702
09:38:36,53.160000000000004,54.54,54.54,51.59,53.730000000000004,3691900.0,194650529.0,10000.0,531385.0
09:38:39,53.050000000000004,54.54,54.54,51.59,53.730000000000004,3707300.0,195466901.0,15400.0,816372.0
09:38:42,53.0,54.54,54.54,51.59,53.730000000000004,3718100.0,196039923.0,10800.0,573022.0
09:38:45,53.01,54.54,54.54,51.59,53.730000000000004,3740000.0,197200530.0,21900.0,1160607.0
09:38:48,52.95,54.54,54.54,51.59,53.730000000000004,3754300.0,197958159.0,14300.0,757629.0
09:38:51,52.9,54.54,54.54,51.59,53.730000000000004,3760000.0,198259919.0,5700.0,301760.0
09:38:54,52.88,54.54,54.54,51.59,53.730000000000004,3762400.0,198386831.0,2400.0,126912.0
09:38:57,52.85,54.54,54.54,51.59,53.730000000000004,3765600.0,198556018.0,3200.0,169187.0
09:39:00,52.95,54.54,54.54,51.59,53.730000000000004,3786500.0,199661447.00000003,20900.0,1105429.0000000298
09:39:03,52.81,54.54,54.54,51.59,53.730000000000004,3793900.0,200052732.0,7400.0,391284.9999999702
09:39:06,52.81,54.54,54.54,51.59,53.730000000000004,3795300.0,200126655.0,1400.0,73923.0
09:39:09,52.85,54.54,54.54,51.59,53.730000000000004,3806300.0,200707881.0,11000.0,581226.0
09:39:12,52.86,54.54,54.54,51.59,53.730000000000004,3809500.0,200876990.0,3200.0,169109.0
09:39:15,52.94,54.54,54.54,51.59,53.730000000000004,3811800.0,200998715.0,2300.0,121725.0
09:39:18,52.94,54.54,54.54,51.59,53.730000000000004,3815300.0,201183851.0,3500.0,185136.0
09:39:21,52.95,54.54,54.54,51.59,53.730000000000004,3825500.0,201723684.0,10200.0,539833.0
09:39:24,52.9,54.54,54.54,51.59,53.730000000000004,3838900.0,202432504.0,13400.0,708820.0
09:39:27,52.86,54.54,54.54,51.59,53.730000000000004,3845900.0,202802529.00000003,7000.0,370025.0000000298
09:39:30,52.800000000000004,54.54,54.54,51.59,53.730000000000004,3853100.0,203183090.0,7200.0,380560.9999999702
09:39:33,52.800000000000004,54.54,54.54,51.59,53.730000000000004,3853900.0,203225320.99999997,800.0,42230.9999999702
09:39:36,52.800000000000004,54.54,54.54,51.59,53.730000000000004,3859400.0,203515738.0,5500.0,290417.0000000298
09:39:39,52.75,54.54,54.54,51.59,53.730000000000004,3865300.0,203827099.00000003,5900.0,311361.0000000298
09:39:42,52.71,54.54,54.54,51.59,53.730000000000004,3872000.0,204180392.0,6700.0,353292.9999999702
09:39:45,52.730000000000004,54.54,54.54,51.59,53.730000000000004,3878300.0,204512546.0,6300.0,332154.0
09:39:48,52.7,54.54,54.54,51.59,53.730000000000004,3880300.0,204617918.00000003,2000.0,105372.0000000298
09:39:51,52.69,54.54,54.54,51.59,53.730000000000004,3884700.0,204849849.0,4400.0,231930.9999999702
09:39:54,52.730000000000004,54.54,54.54,51.59,53.730000000000004,3887000.0,204971029.99999997,2300.0,121180.9999999702
09:39:57,52.67,54.54,54.54,51.59,53.730000000000004,3896900.0,205492490.0,9900.0,521460.0000000298
09:40:00,52.71,54.54,54.54,51.59,53.730000000000004,3898200.0,205560983.99999997,1300.0,68493.9999999702
09:40:03,52.68,54.54,54.54,51.59,53.730000000000004,3899500.0,205629504.0,1300.0,68520.0000000298
09:40:06,52.68,54.54,54.54,51.59,53.730000000000004,3905800.0,205961639.0,6300.0,332135.0
09:40:09,52.75,54.54,54.54,51.59,53.730000000000004,3915200.0,206457119.0,9400.0,495480.0
09:40:12,52.84,54.54,54.54,51.59,53.730000000000004,3927100.0,207085369.00000003,11900.0,628250.0000000298
09:40:15,52.94,54.54,54.54,51.59,53.730000000000004,3946000.0,208085319.00000003,18900.0,999950.0
09:40:18,52.84,54.54,54.54,51.59,53.730000000000004,3956200.0,208624584.0,10200.0,539264.9999999702
09:40:21,52.94,54.54,54.54,51.59,53.730000000000004,3967600.0,209227413.0,11400.0,602829.0
09:40:24,52.93,54.54,54.54,51.59,53.730000000000004,3968500.0,209275049.0,900.0,47636.0
09:40:27,52.84,54.54,54.54,51.59,53.730000000000004,3972500.0,209486735.0,4000.0,211686.0
09:40:30,52.84,54.54,54.54,51.59,53.730000000000004,3989300.0,210373809.0,16800.0,887074.0
09:40:33,52.71,54.54,54.54,51.59,53.730000000000004,4000000.0,210937824.0,10700.0,564015.0
09:40:36,52.7,54.54,54.54,51.59,53.730000000000004,4019900.0,211987793.0,19900.0,1049969.0
09:40:39,52.71,54.54,54.54,51.59,53.730000000000004,4021900.0,212093222.0,2000.0,105429.0
09:40:42,52.84,54.54,54.54,51.59,53.730000000000004,4022500.0,212124867.0,600.0,31645.0
09:40:45,52.72,54.54,54.54,51.59,53.730000000000004,4027600.0,212393811.0,5100.0,268944.0
09:40:48,52.72,54.54,54.54,51.59,53.730000000000004,4031400.0,212594140.0,3800.0,200329.0
09:40:51,52.68,54.54,54.54,51.59,53.730000000000004,4041200.0,213110784.0,9800.0,516644.0
09:40:54,52.85,54.54,54.54,51.59,53.730000000000004,4049300.0,213538755.0,8100.0,427971.0
09:40:57,52.88,54.54,54.54,51.59,53.730000000000004,4059300.0,214067063.0,10000.0,528308.0
09:41:00,52.86,54.54,54.54,51.59,53.730000000000004,4059900.0,214098785.0,600.0,31722.0
09:41:03,52.89,54.54,54.54,51.59,53.730000000000004,4072500.0,214764741.0,12600.0,665956.0
09:41:06,53.01,54.54,54.54,51.59,53.730000000000004,4090100.0,215697327.0,17600.0,932586.0
09:41:09,53.01,54.54,54.54,51.59,53.730000000000004,4096900.0,216058202.0,6800.0,360875.0
09:41:12,53.050000000000004,54.54,54.54,51.59,53.730000000000004,4098800.0,216159030.0,1900.0,100828.0
09:41:15,53.050000000000004,54.54,54.54,51.59,53.730000000000004,4103600.0,216413767.0,4800.0,254737.0
09:41:18,53.1,54.54,54.54,51.59,53.730000000000004,4115600.0,217050429.0,12000.0,636662.0
09:41:21,53.14,54.54,54.54,51.59,53.730000000000004,4120300.0,217300035.00000003,4700.0,249606.0000000298
09:41:24,53.11,54.54,54.54,51.59,53.730000000000004,4130100.0,217820612.0,9800.0,520576.9999999702
09:41:27,53.1,54.54,54.54,51.59,53.730000000000004,4148700.0,218809106.00000003,18600.0,988494.0000000298
09:41:30,53.160000000000004,54.54,54.54,51.59,53.730000000000004,4150900.0,218926062.0,2200.0,116955.9999999702
09:41:33,53.11,54.54,54.54,51.59,53.730000000000004,4156000.0,219196951.0,5100.0,270889.0
09:41:36,53.08,54.54,54.54,51.59,53.730000000000004,4159600.0,219387976.0,3600.0,191025.0
09:41:39,53.050000000000004,54.54,54.54,51.59,53.730000000000004,4161500.0,219488805.0,1900.0,100829.0
09:41:42,53.050000000000004,54.54,54.54,51.59,53.730000000000004,4179400.0,220439080.0,17900.0,950275.0
09:41:45,53.0,54.54,54.54,51.59,53.730000000000004,4183800.0,220672123.0,4400.0,233043.0
09:41:48,52.800000000000004,54.54,54.54,51.59,53.730000000000004,4192500.0,221131945.0,8700.0,459822.0
09:41:51,52.84,54.54,54.54,51.59,53.730000000000004,4195500.0,221290442.0,3000.0,158497.0
09:41:54,52.800000000000004,54.54,54.54,51.59,53.730000000000004,4199000.0,221475282.00000003,3500.0,184840.0000000298
09:41:57,52.77,54.54,54.54,51.59,53.730000000000004,4199900.0,221522784.0,900.0,47501.9999999702
09:42:00,52.77,54.54,54.54,51.59,53.730000000000004,4199900.0,221522784.0,0.0,0.0
09:42:03,52.730000000000004,54.54,54.54,51.59,53.730000000000004,4203500.0,221712654.0,3600.0,189870.0
09:42:06,52.730000000000004,54.54,54.54,51.59,53.730000000000004,4211200.0,222118821.0,7700.0,406167.0
09:42:09,52.730000000000004,54.54,54.54,51.59,53.730000000000004,4215000.0,222319195.0,3800.0,200374.0
09:42:12,52.74,54.54,54.54,51.59,53.730000000000004,4224400.0,222814860.0,9400.0,495665.0
09:42:15,52.79,54.54,54.54,51.59,53.730000000000004,4233300.0,223284745.0,8900.0,469885.0
09:42:18,52.870000000000005,54.54,54.54,51.59,53.730000000000004,4238700.0,223570243.0,5400.0,285498.0
09:42:21,52.870000000000005,54.54,54.54,51.59,53.730000000000004,4239900.0,223633678.0,1200.0,63435.0
09:42:24,52.89,54.54,54.54,51.59,53.730000000000004,4250000.0,224167610.0,10100.0,533932.0
09:42:27,52.870000000000005,54.54,54.54,51.59,53.730000000000004,4258000.0,224590569.0,8000.0,422959.0
09:42:30,52.95,54.54,54.54,51.59,53.730000000000004,4262600.0,224833790.0,4600.0,243221.0
