server_time,price,open,high,low,prev_close,cum_volume,cum_amount,tick_vol,tick_amt
09:32:42,58.160000000000004,56.2,58.480000000000004,56.11,55.81,2373700.0,136403509.0,18000.0,1047287.0000000298
09:32:45,58.24,56.2,58.480000000000004,56.11,55.81,2439600.0,140245203.00000003,65900.0,3841694.00000003
09:32:48,58.300000000000004,56.2,58.480000000000004,56.11,55.81,2474000.0,142247752.0,34400.0,2002548.9999999702
09:32:51,58.29,56.2,58.480000000000004,56.11,55.81,2491300.0,143256260.0,17300.0,1008508.0
09:32:54,58.21,56.2,58.480000000000004,56.11,55.81,2531600.0,145603349.0,40300.0,2347089.0
09:32:57,58.25,56.2,58.480000000000004,56.11,55.81,2550400.0,146697738.99999997,18800.0,1094389.9999999702
09:33:00,58.0,56.2,58.480000000000004,56.11,55.81,2580800.0,148465306.99999997,30400.0,1767568.0
09:33:03,58.13,56.2,58.480000000000004,56.11,55.81,2684400.0,154490556.0,103600.0,6025249.00000003
09:33:06,58.01,56.2,58.480000000000004,56.11,55.81,2696000.0,155164440.00000003,11600.0,673884.0000000298
09:33:09,58.0,56.2,58.480000000000004,56.11,55.81,2721800.0,156662819.0,25800.0,1498378.9999999702
09:33:12,58.120000000000005,56.2,58.480000000000004,56.11,55.81,2763400.0,159077869.0,41600.0,2415050.0
09:33:15,58.0,56.2,58.480000000000004,56.11,55.81,2779300.0,160000246.0,15900.0,922377.0
09:33:18,58.29,56.2,58.480000000000004,56.11,55.81,2864000.0,164921177.0,84700.0,4920931.0
09:33:21,58.29,56.2,58.480000000000004,56.11,55.81,2890700.0,166476693.0,26700.0,1555516.0
09:33:24,58.29,56.2,58.480000000000004,56.11,55.81,2898700.0,166942697.0,8000.0,466004.0
09:33:27,58.28,56.2,58.480000000000004,56.11,55.81,2906500.0,167397235.0,7800.0,454538.0
09:33:30,58.29,56.2,58.480000000000004,56.11,55.81,2921900.0,168294393.0,15400.0,897158.0
09:33:33,58.27,56.2,58.480000000000004,56.11,55.81,2924400.0,168439956.0,2500.0,145563.0
09:33:36,58.14,56.2,58.480000000000004,56.11,55.81,2934900.0,169051017.0,10500.0,611061.0
09:33:39,58.1,56.2,58.480000000000004,56.11,55.81,2949400.0,169893792.0,14500.0,842775.0
09:33:42,58.15,56.2,58.480000000000004,56.11,55.81,2985300.0,171981696.00000003,35900.0,2087904.0000000298
09:33:45,58.25,56.2,58.480000000000004,56.11,55.81,2993200.0,172441230.0,7900.0,459533.9999999702
09:33:48,58.120000000000005,56.2,58.480000000000004,56.11,55.81,3026200.0,174360141.0,33000.0,1918911.0
09:33:51,58.14,56.2,58.480000000000004,56.11,55.81,3070000.0,176905033.0,43800.0,2544892.0
09:33:54,58.13,56.2,58.480000000000004,56.11,55.81,3079700.0,177468857.00000003,9700.0,563824.0000000298
09:33:57,58.11,56.2,58.480000000000004,56.11,55.81,3083900.0,177712975.0,4200.0,244117.9999999702
09:34:00,58.08,56.2,58.480000000000004,56.11,55.81,3094800.0,178346333.0,10900.0,633358.0
09:34:03,58.04,56.2,58.480000000000004,56.11,55.81,3158300.0,182031879.99999997,63500.0,3685546.99999997
09:34:06,58.04,56.2,58.480000000000004,56.11,55.81,3164400.0,182385968.0,6100.0,354088.0000000298
09:34:09,58.18,56.2,58.480000000000004,56.11,55.81,3372800.0,194513075.0,208400.0,12127107.0
09:34:12,58.39,56.2,58.58,56.11,55.81,3515300.0,202842673.0,142500.0,8329598.0
09:34:15,58.54,56.2,58.6,56.11,55.81,3536500.0,204083949.00000003,21200.0,1241276.0000000298
09:34:18,58.620000000000005,56.2,58.620000000000005,56.11,55.81,3547900.0,204751195.00000003,11400.0,667246.0
09:34:21,58.6,56.2,58.64,56.11,55.81,3573900.0,206271492.0,26000.0,1520296.9999999702
09:34:24,58.64,56.2,58.68,56.11,55.81,3579600.0,206605697.0,5700.0,334205.0
09:34:27,58.660000000000004,56.2,58.68,56.11,55.81,3588300.0,207115894.0,8700.0,510197.0
09:34:30,58.800000000000004,56.2,58.800000000000004,56.11,55.81,3609800.0,208378101.0,21500.0,1262207.0
09:34:33,58.84,56.2,58.84,56.11,55.81,3620900.0,209030011.0,11100.0,651910.0
09:34:36,58.68,56.2,58.88,56.11,55.81,3642200.0,210283238.00000003,21300.0,1253227.0000000298
09:34:39,58.84,56.2,58.88,56.11,55.81,3659100.0,211277329.00000003,16900.0,994091.0
09:34:42,58.800000000000004,56.2,58.88,56.11,55.81,3681900.0,212618637.0,22800.0,1341307.9999999702
09:34:45,58.800000000000004,56.2,58.88,56.11,55.81,3692200.0,213224445.00000003,10300.0,605808.0000000298
09:34:48,58.69,56.2,58.88,56.11,55.81,3704000.0,213917999.0,11800.0,693553.9999999702
09:34:51,58.61,56.2,58.88,56.11,55.81,3721800.0,214962099.0,17800.0,1044100.0
09:34:54,58.6,56.2,58.88,56.11,55.81,3737500.0,215882448.0,15700.0,920349.0
09:34:57,58.61,56.2,58.88,56.11,55.81,3767200.0,217622760.00000003,29700.0,1740312.0000000298
09:35:00,58.68,56.2,58.88,56.11,55.81,3779000.0,218315022.0,11800.0,692261.9999999702
09:35:03,58.69,56.2,58.88,56.11,55.81,3801700.0,219647611.00000003,22700.0,1332589.0000000298
09:35:06,58.69,56.2,58.88,56.11,55.81,3837500.0,221750370.0,35800.0,2102758.99999997
09:35:09,58.68,56.2,58.88,56.11,55.81,3861000.0,223130227.0,23500.0,1379857.0
09:35:12,58.65,56.2,58.88,56.11,55.81,3884400.0,224503247.0,23400.0,1373020.0
09:35:15,58.910000000000004,56.2,58.92,56.11,55.81,4050300.0,234260403.0,165900.0,9757156.0
09:35:18,58.97,56.2,58.97,56.11,55.81,4056700.0,234637601.0,6400.0,377198.0
09:35:21,58.99,56.2,58.99,56.11,55.81,4069300.0,235380812.0,12600.0,743211.0
09:35:24,59.0,56.2,59.0,56.11,55.81,4091900.0,236714041.99999997,22600.0,1333229.9999999702
09:35:27,59.0,56.2,59.0,56.11,55.81,4124400.0,238631503.0,32500.0,1917461.0000000298
09:35:30,59.0,56.2,59.0,56.11,55.81,4148500.0,240053319.00000003,24100.0,1421816.0000000298
09:35:33,58.97,56.2,59.0,56.11,55.81,4216100.0,244038213.0,67600.0,3984893.99999997
09:35:36,58.69,56.2,59.0,56.11,55.81,4226300.0,244638688.0,10200.0,600475.0
09:35:39,58.9,56.2,59.0,56.11,55.81,4242700.0,245603879.0,16400.0,965191.0
09:35:42,58.83,56.2,59.0,56.11,55.81,4256700.0,246427590.00000003,14000.0,823711.0000000298
09:35:45,58.69,56.2,59.0,56.11,55.81,4262200.0,246750432.00000003,5500.0,322842.0
09:35:48,58.65,56.2,59.0,56.11,55.81,4277700.0,247659893.99999997,15500.0,909461.9999999404
09:35:51,58.69,56.2,59.0,56.11,55.81,4291000.0,248440209.0,13300.0,780315.0000000298
09:35:54,58.69,56.2,59.0,56.11,55.81,4308200.0,249449752.0,17200.0,1009543.0
09:35:57,58.69,56.2,59.0,56.11,55.81,4318300.0,250042742.0,10100.0,592990.0
09:36:00,58.7,56.2,59.0,56.11,55.81,4319500.0,250113182.0,1200.0,70440.0
09:36:03,58.72,56.2,59.0,56.11,55.81,4330000.0,250729701.0,10500.0,616519.0
09:36:06,58.78,56.2,59.0,56.11,55.81,4365600.0,252819884.0,35600.0,2090183.0
09:36:09,58.75,56.2,59.0,56.11,55.81,4367000.0,252902130.0,1400.0,82246.0
09:36:12,58.76,56.2,59.0,56.11,55.81,4389300.0,254212274.0,22300.0,1310144.0
09:36:15,58.68,56.2,59.0,56.11,55.81,4413500.0,255633611.0,24200.0,1421337.0
09:36:18,58.730000000000004,56.2,59.0,56.11,55.81,4421800.0,256121156.0,8300.0,487545.0
09:36:21,58.72,56.2,59.0,56.11,55.81,4427400.0,256450004.0,5600.0,328848.0
09:36:24,58.71,56.2,59.0,56.11,55.81,4429600.0,256579166.00000003,2200.0,129162.0000000298
09:36:27,58.94,56.2,59.0,56.11,55.81,4551600.0,263759837.0,122000.0,7180670.99999997
09:36:30,59.0,56.2,59.0,56.11,55.81,4583300.0,265629842.99999997,31700.0,1870005.9999999702
09:36:33,59.0,56.2,59.0,56.11,55.81,4591200.0,266095738.0,7900.0,465895.0000000298
09:36:36,59.0,56.2,59.0,56.11,55.81,4615900.0,267552765.00000003,24700.0,1457027.0000000298
09:36:39,59.02,56.2,59.02,56.11,55.81,4641400.0,269057259.99999994,25500.0,1504494.9999999106
09:36:42,59.07,56.2,59.07,56.11,55.81,4644300.0,269228477.0,2900.0,171217.0000000596
09:36:45,59.07,56.2,59.08,56.11,55.81,4648600.0,269482465.0,4300.0,253988.0
09:36:48,59.08,56.2,59.2,56.11,55.81,4681500.0,271427816.00000006,32900.0,1945351.0000000596
09:36:51,59.07,56.2,59.2,56.11,55.81,4695400.0,272249073.00000006,13900.0,821257.0
09:36:54,59.07,56.2,59.2,56.11,55.81,4712300.0,273247760.00000006,16900.0,998687.0
09:36:57,59.09,56.2,59.2,56.11,55.81,4732200.0,274423269.0,19900.0,1175508.9999999404
09:37:00,59.07,56.2,59.2,56.11,55.81,4750200.0,275486616.0,18000.0,1063347.0
09:37:03,59.0,56.2,59.2,56.11,55.81,4795600.0,278165897.0,45400.0,2679281.0
09:37:06,58.99,56.2,59.2,56.11,55.81,4801300.0,278501864.0,5700.0,335967.0
09:37:09,58.9,56.2,59.2,56.11,55.81,4810200.0,279026348.0,8900.0,524484.0
09:37:12,58.84,56.2,59.2,56.11,55.81,4814200.0,279261810.0,4000.0,235462.0
09:37:15,58.88,56.2,59.2,56.11,55.81,4819900.0,279597405.0,5700.0,335595.0
09:37:18,58.800000000000004,56.2,59.2,56.11,55.81,4831500.0,280280347.0,11600.0,682942.0
09:37:21,58.83,56.2,59.2,56.11,55.81,4838100.0,280668453.0,6600.0,388106.0
09:37:24,58.82,56.2,59.2,56.11,55.81,4853800.0,281591950.0,15700.0,923497.0
09:37:27,58.800000000000004,56.2,59.2,56.11,55.81,4859100.0,281903604.00000006,5300.0,311654.0000000596
09:37:30,58.79,56.2,59.2,56.11,55.81,4862100.0,282079955.0,3000.0,176350.9999999404
09:37:33,58.76,56.2,59.2,56.11,55.81,4868700.0,282467776.0,6600.0,387821.0
09:37:36,58.72,56.2,59.2,56.11,55.81,4871500.0,282632252.0,2800.0,164476.0
09:37:39,58.76,56.2,59.2,56.11,55.81,4876700.0,282937678.0,5200.0,305426.0
09:37:42,58.71,56.2,59.2,56.11,55.81,4890400.0,283742065.0,13700.0,804387.0
09:37:45,58.7,56.2,59.2,56.11,55.81,4906400.0,284681413.0,16000.0,939348.0
09:37:48,58.7,56.2,59.2,56.11,55.81,4910200.0,284904489.99999994,3800.0,223076.9999999404
09:37:51,58.69,56.2,59.2,56.11,55.81,4914400.0,285150988.0,4200.0,246498.0000000596
09:37:54,58.550000000000004,56.2,59.2,56.11,55.81,4930100.0,286071654.0,15700.0,920666.0
09:37:57,58.5,56.2,59.2,56.11,55.81,4931300.0,286141866.0,1200.0,70212.0
09:38:00,58.58,56.2,59.2,56.11,55.81,4943200.0,286838187.0,11900.0,696321.0
09:38:03,58.65,56.2,59.2,56.11,55.81,5093000.0,295622778.0,149800.0,8784591.0
09:38:06,58.65,56.2,59.2,56.11,55.81,5096900.0,295851942.0,3900.0,229164.0
09:38:09,58.65,56.2,59.2,56.11,55.81,5103100.0,296215665.0,6200.0,363723.0
09:38:12,58.83,56.2,59.2,56.11,55.81,5120900.0,297262562.0,17800.0,1046897.0
09:38:15,58.94,56.2,59.2,56.11,55.81,5138900.0,298323554.0,18000.0,1060992.0
09:38:18,58.94,56.2,59.2,56.11,55.81,5139200.0,298341241.0,300.0,17687.0
09:38:21,58.94,56.2,59.2,56.11,55.81,5142200.0,298518054.0,3000.0,176813.0
09:38:24,58.94,56.2,59.2,56.11,55.81,5161900.0,299678884.00000006,19700.0,1160830.0000000596
09:38:27,58.99,56.2,59.2,56.11,55.81,5188700.0,301259371.0,26800.0,1580486.9999999404
09:38:30,59.03,56.2,59.2,56.11,55.81,5229500.0,303667769.00000006,40800.0,2408398.0000000596
09:38:33,59.15,56.2,59.2,56.11,55.81,5233600.0,303913199.0,4100.0,245429.9999999404
09:38:36,59.160000000000004,56.2,59.2,56.11,55.81,5237700.0,304155761.99999994,4100.0,242562.9999999404
09:38:39,59.25,56.2,59.25,56.11,55.81,5254000.0,305120813.0,16300.0,965051.0000000596
09:38:42,59.050000000000004,56.2,59.25,56.11,55.81,5290100.0,307256175.0,36100.0,2135362.0
09:38:45,59.03,56.2,59.25,56.11,55.81,5313400.0,308632073.0,23300.0,1375898.0
09:38:48,59.07,56.2,59.25,56.11,55.81,5320800.0,309069174.0,7400.0,437101.0
09:38:51,59.06,56.2,59.25,56.11,55.81,5345400.0,310521778.0,24600.0,1452604.0
09:38:54,59.07,56.2,59.25,56.11,55.81,5358800.0,311313150.0,13400.0,791372.0
09:38:57,59.08,56.2,59.25,56.11,55.81,5363500.0,311590824.0,4700.0,277674.0
09:39:00,58.99,56.2,59.25,56.11,55.81,5532200.0,321544779.00000006,168700.0,9953955.00000006
09:39:03,59.06,56.2,59.25,56.11,55.81,5565500.0,323510193.00000006,33300.0,1965414.0
09:39:06,59.06,56.2,59.25,56.11,55.81,5588500.0,324868824.0,23000.0,1358630.9999999404
09:39:09,59.14,56.2,59.25,56.11,55.81,5594600.0,325229566.0,6100.0,360742.0
09:39:12,59.11,56.2,59.25,56.11,55.81,5622000.0,326849704.00000006,27400.0,1620138.0000000596
09:39:15,59.08,56.2,59.25,56.11,55.81,5666400.0,329475197.0,44400.0,2625492.9999999404
09:39:18,58.96,56.2,59.25,56.11,55.81,5703000.0,331635966.0,36600.0,2160769.0
09:39:21,59.01,56.2,59.25,56.11,55.81,5751000.0,334465790.0,48000.0,2829824.0
09:39:24,59.0,56.2,59.25,56.11,55.81,5766400.0,335374533.0,15400.0,908743.0
09:39:27,59.0,56.2,59.25,56.11,55.81,5779300.0,336135882.0,12900.0,761349.0
09:39:30,59.06,56.2,59.25,56.11,55.81,5786400.0,336555053.0,7100.0,419171.0
09:39:33,59.04,56.2,59.25,56.11,55.81,5788300.0,336667254.0,1900.0,112201.0
09:39:36,59.06,56.2,59.25,56.11,55.81,5790900.0,336820779.0,2600.0,153525.0
09:39:39,59.06,56.2,59.25,56.11,55.81,5794400.0,337027508.0,3500.0,206729.0
09:39:42,59.06,56.2,59.25,56.11,55.81,5815400.0,338267840.99999994,21000.0,1240332.9999999404
09:39:45,59.04,56.2,59.25,56.11,55.81,5826700.0,338935046.0,11300.0,667205.0000000596
09:39:48,58.980000000000004,56.2,59.25,56.11,55.81,5836600.0,339519215.0,9900.0,584169.0
09:39:51,58.980000000000004,56.2,59.25,56.11,55.81,5846700.0,340115234.99999994,10100.0,596019.9999999404
09:39:54,58.980000000000004,56.2,59.25,56.11,55.81,5853000.0,340487010.0,6300.0,371775.0000000596
09:39:57,58.980000000000004,56.2,59.25,56.11,55.81,5861400.0,340982581.0,8400.0,495571.0
09:40:00,58.96,56.2,59.25,56.11,55.81,5869000.0,341430819.0,7600.0,448238.0
09:40:03,58.97,56.2,59.25,56.11,55.81,5871300.0,341566511.0,2300.0,135692.0
09:40:06,58.96,56.2,59.25,56.11,55.81,5878800.0,342008793.0,7500.0,442282.0
09:40:09,59.0,56.2,59.25,56.11,55.81,5885400.0,342398113.0,6600.0,389320.0
09:40:12,59.0,56.2,59.25,56.11,55.81,5903300.0,343454804.00000006,17900.0,1056691.0000000596
09:40:15,59.1,56.2,59.25,56.11,55.81,5911600.0,343945229.0,8300.0,490424.9999999404
09:40:18,59.120000000000005,56.2,59.25,56.11,55.81,5932000.0,345151063.00000006,20400.0,1205834.0000000596
09:40:21,59.14,56.2,59.25,56.11,55.81,5940100.0,345630208.0,8100.0,479144.9999999404
09:40:24,59.17,56.2,59.25,56.11,55.81,5946600.0,346014848.0,6500.0,384640.0
09:40:27,59.2,56.2,59.25,56.11,55.81,5951000.0,346275293.0,4400.0,260445.0
09:40:30,59.22,56.2,59.25,56.11,55.81,5960100.0,346814029.0,9100.0,538736.0
09:40:33,59.17,56.2,59.25,56.11,55.81,5992200.0,348714466.00000006,32100.0,1900437.0000000596
09:40:36,59.17,56.2,59.25,56.11,55.81,6012500.0,349915648.0,20300.0,1201181.9999999404
09:40:39,59.15,56.2,59.25,56.11,55.81,6041300.0,351619136.0,28800.0,1703488.0
09:40:42,59.19,56.2,59.25,56.11,55.81,6068800.0,353245885.99999994,27500.0,1626749.9999999404
09:40:45,59.18,56.2,59.25,56.11,55.81,6080400.0,353932317.99999994,11600.0,686432.0
09:40:48,59.15,56.2,59.25,56.11,55.81,6095300.0,354814022.0,14900.0,881704.0000000596
09:40:51,59.120000000000005,56.2,59.25,56.11,55.81,6136000.0,357220376.0,40700.0,2406354.0
09:40:54,59.160000000000004,56.2,59.25,56.11,55.81,6149600.0,358024809.0,13600.0,804433.0
09:40:57,59.18,56.2,59.25,56.11,55.81,6163100.0,358823889.00000006,13500.0,799080.0000000596
09:41:00,59.32,56.2,59.35,56.11,55.81,6212100.0,361727347.00000006,49000.0,2903458.0
09:41:03,59.44,56.2,59.44,56.11,55.81,6223400.0,362398600.0,11300.0,671252.9999999404
09:41:06,59.44,56.2,59.5,56.11,55.81,6233700.0,363011075.0,10300.0,612475.0
09:41:09,59.5,56.2,59.5,56.11,55.81,6256800.0,364385309.00000006,23100.0,1374234.0000000596
09:41:12,59.56,56.2,59.56,56.11,55.81,6260600.0,364611593.00000006,3800.0,226284.0
09:41:15,59.370000000000005,56.2,59.58,56.11,55.81,6309100.0,367496355.0,48500.0,2884761.9999999404
09:41:18,59.370000000000005,56.2,59.58,56.11,55.81,6324300.0,368399008.00000006,15200.0,902653.0000000596
09:41:21,59.43,56.2,59.58,56.11,55.81,6335800.0,369082150.0,11500.0,683141.9999999404
09:41:24,59.46,56.2,59.58,56.11,55.81,6344700.0,369611074.0,8900.0,528924.0
09:41:27,59.46,56.2,59.58,56.11,55.81,6357100.0,370348372.0,12400.0,737298.0
09:41:30,59.43,56.2,59.58,56.11,55.81,6370000.0,371115238.0,12900.0,766866.0
09:41:33,59.43,56.2,59.58,56.11,55.81,6397600.0,372757037.0,27600.0,1641799.0
09:41:36,59.58,56.2,59.63,56.11,55.81,6422300.0,374228681.00000006,24700.0,1471644.0000000596
09:41:39,59.65,56.2,59.65,56.11,55.81,6424800.0,374377777.0,2500.0,149095.9999999404
09:41:42,59.59,56.2,59.660000000000004,56.11,55.81,6429400.0,374652074.0,4600.0,274297.0
09:41:45,59.51,56.2,59.660000000000004,56.11,55.81,6449700.0,375861210.0,20300.0,1209136.0
09:41:48,59.480000000000004,56.2,59.660000000000004,56.11,55.81,6496700.0,378657209.0,47000.0,2795999.0
09:41:51,59.480000000000004,56.2,59.660000000000004,56.11,55.81,6508800.0,379376860.0,12100.0,719651.0
09:41:54,59.480000000000004,56.2,59.660000000000004,56.11,55.81,6528700.0,380560300.0,19900.0,1183440.0
09:41:57,59.480000000000004,56.2,59.660000000000004,56.11,55.81,6544200.0,381482054.0,15500.0,921754.0
09:42:00,59.480000000000004,56.2,59.660000000000004,56.11,55.81,6548300.0,381725923.0,4100.0,243869.0
09:42:03,59.44,56.2,59.660000000000004,56.11,55.81,6563800.0,382647371.0,15500.0,921448.0
09:42:06,59.51,56.2,59.660000000000004,56.11,55.81,6577500.0,383461985.0,13700.0,814614.0
09:42:09,59.53,56.2,59.660000000000004,56.11,55.81,6580100.0,383616710.0,2600.0,154725.0
09:42:12,59.51,56.2,59.660000000000004,56.11,55.81,6581800.0,383717891.00000006,1700.0,101181.0000000596
09:42:15,59.53,56.2,59.660000000000004,56.11,55.81,6584200.0,383860772.0,2400.0,142880.9999999404
09:42:18,59.550000000000004,56.2,59.660000000000004,56.11,55.81,6587200.0,384039416.0,3000.0,178644.0
09:42:21,59.550000000000004,56.2,59.660000000000004,56.11,55.81,6595400.0,384527976.0,8200.0,488560.0
09:42:24,59.58,56.2,59.660000000000004,56.11,55.81,6600000.0,384802067.0,4600.0,274091.0
09:42:27,59.6,56.2,59.660000000000004,56.11,55.81,6603800.0,385028517.0,3800.0,226450.0
09:42:30,59.550000000000004,56.2,59.660000000000004,56.11,55.81,6637500.0,387036043.0,33700.0,2007526.0
09:42:33,59.52,56.2,59.660000000000004,56.11,55.81,6669600.0,388947616.00000006,32100.0,1911573.0000000596
09:42:36,59.56,56.2,59.660000000000004,56.11,55.81,6683100.0,389751373.00000006,13500.0,803757.0
09:42:39,59.370000000000005,56.2,59.660000000000004,56.11,55.81,6735000.0,392836875.0,51900.0,3085501.9999999404
09:42:42,59.4,56.2,59.660000000000004,56.11,55.81,6748700.0,393650796.0,13700.0,813921.0
09:42:45,59.6,56.2,59.660000000000004,56.11,55.81,6771900.0,395032099.0,23200.0,1381303.0
09:42:48,59.59,56.2,59.660000000000004,56.11,55.81,6783300.0,395712030.00000006,11400.0,679931.0000000596
09:42:51,59.61,56.2,59.67,56.11,55.81,6791700.0,396213119.0,8400.0,501088.9999999404
09:42:54,59.61,56.2,59.72,56.11,55.81,6803000.0,396887598.0,11300.0,674479.0
09:42:57,59.75,56.2,59.75,56.11,55.81,6805300.0,397024966.0,2300.0,137368.0
09:43:00,59.71,56.2,59.78,56.11,55.81,6819600.0,397879026.0,14300.0,854060.0
09:43:03,59.76,56.2,59.79,56.11,55.81,6830600.0,398536178.0,11000.0,657152.0
09:43:06,59.67,56.2,59.800000000000004,56.11,55.81,6858300.0,400189741.00000006,27700.0,1653563.0000000596
09:43:09,59.75,56.2,59.800000000000004,56.11,55.81,6868600.0,400805188.0,10300.0,615446.9999999404
09:43:12,59.67,56.2,59.800000000000004,56.11,55.81,6925700.0,404212274.0,57100.0,3407086.0
09:43:15,59.76,56.2,59.800000000000004,56.11,55.81,6960500.0,406290936.00000006,34800.0,2078662.0000000596
09:43:18,59.78,56.2,59.85,56.11,55.81,6986500.0,407845657.0,26000.0,1554720.9999999404
