server_time,price,open,high,low,prev_close,cum_volume,cum_amount,tick_vol,tick_amt
09:30:51,59.0,59.42,59.800000000000004,59.0,59.38,531700.0,31573684.0,9500.0,561104.0000000037
09:30:54,58.97,59.42,59.800000000000004,58.97,59.38,535000.0,31768372.0,3300.0,194688.0
09:30:57,59.0,59.42,59.800000000000004,58.89,59.38,539600.0,32039579.000000004,4600.0,271207.0000000037
09:31:00,59.01,59.42,59.800000000000004,58.89,59.38,553600.0,32865574.0,14000.0,825994.9999999963
09:31:03,59.01,59.42,59.800000000000004,58.89,59.38,581200.0,34494596.00000001,27600.0,1629022.0000000075
09:31:06,59.01,59.42,59.800000000000004,58.86,59.38,591200.0,35084731.0,10000.0,590134.9999999925
09:31:09,59.04,59.42,59.800000000000004,58.86,59.38,604800.0,35887297.0,13600.0,802566.0
09:31:12,59.050000000000004,59.42,59.800000000000004,58.86,59.38,621100.0,36849498.99999999,16300.0,962201.9999999925
09:31:15,59.160000000000004,59.42,59.800000000000004,58.86,59.38,622900.0,36955921.99999999,1800.0,106423.0
09:31:18,59.300000000000004,59.42,59.800000000000004,58.86,59.38,662400.0,39294574.99999999,39500.0,2338653.0
09:31:21,59.160000000000004,59.42,59.800000000000004,58.86,59.38,674700.0,40022955.0,12300.0,728380.0000000075
09:31:24,59.300000000000004,59.42,59.800000000000004,58.86,59.38,676700.0,40141520.0,2000.0,118565.0
09:31:27,59.33,59.42,59.800000000000004,58.86,59.38,679500.0,40307621.0,2800.0,166101.0
09:31:30,59.33,59.42,59.800000000000004,58.86,59.38,683300.0,40532918.99999999,3800.0,225297.99999999255
09:31:33,59.28,59.42,59.800000000000004,58.86,59.38,691600.0,41025058.99999999,8300.0,492140.0
09:31:36,59.33,59.42,59.800000000000004,58.86,59.38,712300.0,42253110.0,20700.0,1228051.0000000075
09:31:39,59.28,59.42,59.800000000000004,58.86,59.38,720400.0,42733594.00000001,8100.0,480484.00000000745
09:31:42,59.31,59.42,59.800000000000004,58.86,59.38,723100.0,42893628.0,2700.0,160033.99999999255
09:31:45,59.24,59.42,59.800000000000004,58.86,59.38,724000.0,42946979.0,900.0,53351.0
09:31:48,59.28,59.42,59.800000000000004,58.86,59.38,738200.0,43788359.00000001,14200.0,841380.0000000075
09:31:51,59.24,59.42,59.800000000000004,58.86,59.38,743300.0,44090415.0,5100.0,302055.99999999255
09:31:54,59.18,59.42,59.800000000000004,58.86,59.38,747300.0,44327194.0,4000.0,236779.0
09:31:57,59.15,59.42,59.800000000000004,58.86,59.38,756200.0,44853743.0,8900.0,526549.0
09:32:00,59.13,59.42,59.800000000000004,58.86,59.38,764300.0,45332586.00000001,8100.0,478843.00000000745
09:32:03,58.97,59.42,59.800000000000004,58.86,59.38,782400.0,46400536.99999999,18100.0,1067950.999999985
09:32:06,58.97,59.42,59.800000000000004,58.86,59.38,790000.0,46848378.0,7600.0,447841.00000000745
09:32:09,58.86,59.42,59.800000000000004,58.86,59.38,794100.0,47089770.99999999,4100.0,241392.99999999255
09:32:12,58.86,59.42,59.800000000000004,58.86,59.38,796300.0,47219343.99999999,2200.0,129573.0
09:32:15,58.86,59.42,59.800000000000004,58.86,59.38,800500.0,47466632.0,4200.0,247288.00000000745
09:32:18,58.800000000000004,59.42,59.800000000000004,58.800000000000004,59.38,807300.0,47866682.0,6800.0,400050.0
09:32:21,58.74,59.42,59.800000000000004,58.68,59.38,819100.0,48560080.99999999,11800.0,693398.9999999925
09:32:24,58.68,59.42,59.800000000000004,58.68,59.38,820100.0,48618780.00000001,1000.0,58699.0000000149
09:32:27,58.67,59.42,59.800000000000004,58.620000000000005,59.38,824500.0,48876902.0,4400.0,258121.99999999255
09:32:30,58.64,59.42,59.800000000000004,58.620000000000005,59.38,832400.0,49340355.99999999,7900.0,463453.99999999255
09:32:33,58.68,59.42,59.800000000000004,58.620000000000005,59.38,840700.0,49827191.0,8300.0,486835.00000000745
09:32:36,58.67,59.42,59.800000000000004,58.620000000000005,59.38,848400.0,50279061.0,7700.0,451870.0
09:32:39,58.7,59.42,59.800000000000004,58.620000000000005,59.38,852000.0,50490364.0,3600.0,211303.0
09:32:42,58.800000000000004,59.42,59.800000000000004,58.620000000000005,59.38,868500.0,51460216.00000001,16500.0,969852.0000000075
09:32:45,58.71,59.42,59.800000000000004,58.620000000000005,59.38,902900.0,53480220.0,34400.0,2020003.9999999925
09:32:48,58.800000000000004,59.42,59.800000000000004,58.620000000000005,59.38,905300.0,53621337.0,2400.0,141117.0
09:32:51,58.79,59.42,59.800000000000004,58.620000000000005,59.38,906800.0,53709508.0,1500.0,88171.0
09:32:54,58.71,59.42,59.800000000000004,58.620000000000005,59.38,911400.0,53979627.0,4600.0,270119.0
09:32:57,58.79,59.42,59.800000000000004,58.620000000000005,59.38,916700.0,54290984.00000001,5300.0,311357.00000000745
09:33:00,58.71,59.42,59.800000000000004,58.620000000000005,59.38,917200.0,54320337.99999999,500.0,29353.9999999851
09:33:03,58.71,59.42,59.800000000000004,58.620000000000005,59.38,923900.0,54713727.0,6700.0,393389.00000000745
09:33:06,58.74,59.42,59.800000000000004,58.620000000000005,59.38,934400.0,55330162.0,10500.0,616435.0
09:33:09,58.56,59.42,59.800000000000004,58.56,59.38,974200.0,57664403.00000001,39800.0,2334241.0000000075
09:33:12,58.7,59.42,59.800000000000004,58.53,59.38,982500.0,58151177.0,8300.0,486773.99999999255
09:33:15,58.69,59.42,59.800000000000004,58.53,59.38,984200.0,58250901.0,1700.0,99724.0
09:33:18,58.68,59.42,59.800000000000004,58.53,59.38,992500.0,58737531.0,8300.0,486630.0
09:33:21,58.56,59.42,59.800000000000004,58.53,59.38,998800.0,59106932.99999999,6300.0,369401.99999999255
09:33:24,58.660000000000004,59.42,59.800000000000004,58.53,59.38,1007400.0,59610823.00000001,8600.0,503890.0000000149
09:33:27,58.52,59.42,59.800000000000004,58.52,59.38,1015500.0,60085126.0,8100.0,474302.99999999255
09:33:30,58.47,59.42,59.800000000000004,58.4,59.38,1037900.0,61395497.00000001,22400.0,1310371.0000000075
09:33:33,58.4,59.42,59.800000000000004,58.38,59.38,1041200.0,61588238.00000001,3300.0,192741.0
09:33:36,58.4,59.42,59.800000000000004,58.35,59.38,1044400.0,61775099.0,3200.0,186860.99999999255
09:33:39,58.370000000000005,59.42,59.800000000000004,58.35,59.38,1045400.0,61833474.0,1000.0,58375.0
09:33:42,58.300000000000004,59.42,59.800000000000004,58.29,59.38,1047800.0,61973422.0,2400.0,139948.0
09:33:45,58.300000000000004,59.42,59.800000000000004,58.29,59.38,1049200.0,62055042.0,1400.0,81620.0
09:33:48,58.28,59.42,59.800000000000004,58.27,59.38,1053000.0,62276545.0,3800.0,221503.0
09:33:51,58.28,59.42,59.800000000000004,58.27,59.38,1056700.0,62492222.00000001,3700.0,215677.00000000745
09:33:54,58.28,59.42,59.800000000000004,58.27,59.38,1062200.0,62812765.0,5500.0,320542.99999999255
09:33:57,58.25,59.42,59.800000000000004,58.25,59.38,1063200.0,62871038.00000001,1000.0,58273.00000000745
09:34:00,58.2,59.42,59.800000000000004,58.2,59.38,1075700.0,63598777.0,12500.0,727738.9999999925
09:34:03,58.19,59.42,59.800000000000004,58.13,59.38,1089500.0,64401760.0,13800.0,802983.0
09:34:06,58.230000000000004,59.42,59.800000000000004,58.120000000000005,59.38,1099700.0,64995083.0,10200.0,593323.0
09:34:09,58.18,59.42,59.800000000000004,58.120000000000005,59.38,1115700.0,65926280.00000001,16000.0,931197.0000000075
09:34:12,58.300000000000004,59.42,59.800000000000004,58.120000000000005,59.38,1144700.0,67615541.0,29000.0,1689260.9999999925
09:34:15,58.24,59.42,59.800000000000004,58.120000000000005,59.38,1149600.0,67901026.0,4900.0,285485.0
09:34:18,58.300000000000004,59.42,59.800000000000004,58.120000000000005,59.38,1153500.0,68128565.0,3900.0,227539.0
09:34:21,58.24,59.42,59.800000000000004,58.120000000000005,59.38,1156300.0,68291770.0,2800.0,163205.0
09:34:24,58.300000000000004,59.42,59.800000000000004,58.120000000000005,59.38,1159400.0,68472465.0,3100.0,180695.0
09:34:27,58.33,59.42,59.800000000000004,58.120000000000005,59.38,1200000.0,70837738.0,40600.0,2365273.0
09:34:30,58.33,59.42,59.800000000000004,58.120000000000005,59.38,1211000.0,71479192.0,11000.0,641454.0
09:34:33,58.35,59.42,59.800000000000004,58.120000000000005,59.38,1214500.0,71683362.0,3500.0,204170.0
09:34:36,58.35,59.42,59.800000000000004,58.120000000000005,59.38,1222300.0,72138434.0,7800.0,455072.0
09:34:39,58.47,59.42,59.800000000000004,58.120000000000005,59.38,1374100.0,80983643.0,151800.0,8845209.0
09:34:42,58.480000000000004,59.42,59.800000000000004,58.120000000000005,59.38,1376900.0,81147222.99999999,2800.0,163579.9999999851
09:34:45,58.45,59.42,59.800000000000004,58.120000000000005,59.38,1391000.0,81970727.99999999,14100.0,823505.0
09:34:48,58.44,59.42,59.800000000000004,58.120000000000005,59.38,1393500.0,82116783.99999999,2500.0,146056.0
09:34:51,58.33,59.42,59.800000000000004,58.120000000000005,59.38,1404700.0,82770392.0,11200.0,653608.0000000149
09:34:54,58.300000000000004,59.42,59.800000000000004,58.120000000000005,59.38,1408200.0,82974508.99999999,3500.0,204116.9999999851
09:34:57,58.33,59.42,59.800000000000004,58.120000000000005,59.38,1413500.0,83283497.0,5300.0,308988.0000000149
09:35:00,58.36,59.42,59.800000000000004,58.120000000000005,59.38,1414900.0,83365201.00000001,1400.0,81704.0000000149
09:35:03,58.33,59.42,59.800000000000004,58.120000000000005,59.38,1416200.0,83441043.0,1300.0,75841.9999999851
09:35:06,58.42,59.42,59.800000000000004,58.120000000000005,59.38,1423400.0,83861283.0,7200.0,420240.0
09:35:09,58.43,59.42,59.800000000000004,58.120000000000005,59.38,1426100.0,84018999.00000001,2700.0,157716.0000000149
09:35:12,58.46,59.42,59.800000000000004,58.120000000000005,59.38,1426600.0,84048221.0,500.0,29221.9999999851
09:35:15,58.44,59.42,59.800000000000004,58.120000000000005,59.38,1428400.0,84153440.0,1800.0,105219.0
09:35:18,58.46,59.42,59.800000000000004,58.120000000000005,59.38,1430800.0,84293760.00000001,2400.0,140320.0000000149
09:35:21,58.52,59.42,59.800000000000004,58.120000000000005,59.38,1433900.0,84475101.0,3100.0,181340.9999999851
09:35:24,58.52,59.42,59.800000000000004,58.120000000000005,59.38,1436000.0,84597950.0,2100.0,122849.0
09:35:27,58.5,59.42,59.800000000000004,58.120000000000005,59.38,1438800.0,84761705.0,2800.0,163755.0
09:35:30,58.51,59.42,59.800000000000004,58.120000000000005,59.38,1440400.0,84855315.0,1600.0,93610.0
09:35:33,58.49,59.42,59.800000000000004,58.120000000000005,59.38,1444500.0,85095222.00000001,4100.0,239907.0000000149
09:35:36,58.6,59.42,59.800000000000004,58.120000000000005,59.38,1456100.0,85774483.0,11600.0,679260.9999999851
09:35:39,58.46,59.42,59.800000000000004,58.120000000000005,59.38,1459900.0,85996641.0,3800.0,222158.0
09:35:42,58.45,59.42,59.800000000000004,58.120000000000005,59.38,1468800.0,86516656.99999999,8900.0,520015.9999999851
09:35:45,58.46,59.42,59.800000000000004,58.120000000000005,59.38,1480200.0,87183368.00000001,11400.0,666711.0000000298
09:35:48,58.45,59.42,59.800000000000004,58.120000000000005,59.38,1483200.0,87358750.0,3000.0,175381.9999999851
09:35:51,58.480000000000004,59.42,59.800000000000004,58.120000000000005,59.38,1485000.0,87463999.0,1800.0,105249.0
09:35:54,58.52,59.42,59.800000000000004,58.120000000000005,59.38,1488500.0,87668725.99999999,3500.0,204726.9999999851
09:35:57,58.52,59.42,59.800000000000004,58.120000000000005,59.38,1489100.0,87703844.0,600.0,35118.0000000149
09:36:00,58.56,59.42,59.800000000000004,58.120000000000005,59.38,1492700.0,87914503.0,3600.0,210659.0
09:36:03,58.47,59.42,59.800000000000004,58.120000000000005,59.38,1518900.0,89446982.00000001,26200.0,1532479.000000015
09:36:06,58.52,59.42,59.800000000000004,58.120000000000005,59.38,1531200.0,90166000.00000001,12300.0,719018.0
09:36:09,58.5,59.42,59.800000000000004,58.120000000000005,59.38,1549900.0,91260769.0,18700.0,1094768.999999985
09:36:12,58.5,59.42,59.800000000000004,58.120000000000005,59.38,1551900.0,91377785.0,2000.0,117016.0
09:36:15,58.52,59.42,59.800000000000004,58.120000000000005,59.38,1556600.0,91652721.0,4700.0,274936.0
09:36:18,58.52,59.42,59.800000000000004,58.120000000000005,59.38,1558300.0,91752160.0,1700.0,99439.0
09:36:21,58.5,59.42,59.800000000000004,58.120000000000005,59.38,1558500.0,91763862.0,200.0,11702.0
09:36:24,58.52,59.42,59.800000000000004,58.120000000000005,59.38,1569500.0,92406944.0,11000.0,643082.0
09:36:27,58.51,59.42,59.800000000000004,58.120000000000005,59.38,1571900.0,92547334.0,2400.0,140390.0
09:36:30,58.52,59.42,59.800000000000004,58.120000000000005,59.38,1595700.0,93940180.0,23800.0,1392846.0
09:36:33,58.480000000000004,59.42,59.800000000000004,58.120000000000005,59.38,1597100.0,94022098.00000001,1400.0,81918.0000000149
09:36:36,58.5,59.42,59.800000000000004,58.120000000000005,59.38,1598600.0,94109862.00000001,1500.0,87764.0
09:36:39,58.5,59.42,59.800000000000004,58.120000000000005,59.38,1603600.0,94402413.0,5000.0,292550.9999999851
09:36:42,58.480000000000004,59.42,59.800000000000004,58.120000000000005,59.38,1605000.0,94484276.0,1400.0,81863.0
09:36:45,58.5,59.42,59.800000000000004,58.120000000000005,59.38,1607500.0,94630448.0,2500.0,146172.0
09:36:48,58.480000000000004,59.42,59.800000000000004,58.120000000000005,59.38,1609700.0,94759079.0,2200.0,128631.0
09:36:51,58.5,59.42,59.800000000000004,58.120000000000005,59.38,1615900.0,95121781.0,6200.0,362702.0
09:36:54,58.550000000000004,59.42,59.800000000000004,58.120000000000005,59.38,1616300.0,95145199.99999999,400.0,23418.9999999851
09:36:57,58.59,59.42,59.800000000000004,58.120000000000005,59.38,1620700.0,95402552.0,4400.0,257352.0000000149
09:37:00,58.6,59.42,59.800000000000004,58.120000000000005,59.38,1634500.0,96209999.00000001,13800.0,807447.0000000149
09:37:03,58.6,59.42,59.800000000000004,58.120000000000005,59.38,1636800.0,96344797.0,2300.0,134797.9999999851
09:37:06,58.56,59.42,59.800000000000004,58.120000000000005,59.38,1637200.0,96368225.0,400.0,23428.0
09:37:09,58.6,59.42,59.800000000000004,58.120000000000005,59.38,1639200.0,96485393.00000001,2000.0,117168.0000000149
09:37:12,58.6,59.42,59.800000000000004,58.120000000000005,59.38,1639800.0,96520551.99999999,600.0,35158.9999999702
09:37:15,58.6,59.42,59.800000000000004,58.120000000000005,59.38,1642200.0,96661196.0,2400.0,140644.0000000149
09:37:18,58.6,59.42,59.800000000000004,58.120000000000005,59.38,1643600.0,96743232.00000001,1400.0,82036.0000000149
09:37:21,58.6,59.42,59.800000000000004,58.120000000000005,59.38,1648200.0,97012784.0,4600.0,269551.9999999851
09:37:24,58.6,59.42,59.800000000000004,58.120000000000005,59.38,1648900.0,97053805.00000001,700.0,41021.0000000149
09:37:27,58.68,59.42,59.800000000000004,58.120000000000005,59.38,1662500.0,97851646.0,13600.0,797840.9999999851
09:37:30,58.660000000000004,59.42,59.800000000000004,58.120000000000005,59.38,1663700.0,97922063.00000001,1200.0,70417.0000000149
09:37:33,58.7,59.42,59.800000000000004,58.120000000000005,59.38,1664500.0,97969023.00000001,800.0,46960.0
09:37:36,58.78,59.42,59.800000000000004,58.120000000000005,59.38,1666900.0,98109995.0,2400.0,140971.9999999851
09:37:39,58.660000000000004,59.42,59.800000000000004,58.120000000000005,59.38,1675500.0,98614812.0,8600.0,504817.0
09:37:42,58.78,59.42,59.800000000000004,58.120000000000005,59.38,1682100.0,99002724.0,6600.0,387912.0
09:37:45,58.78,59.42,59.800000000000004,58.120000000000005,59.38,1688200.0,99361262.0,6100.0,358538.0
09:37:48,58.88,59.42,59.800000000000004,58.120000000000005,59.38,1718800.0,101160814.99999999,30600.0,1799552.999999985
09:37:51,58.88,59.42,59.800000000000004,58.120000000000005,59.38,1726700.0,101625712.00000001,7900.0,464897.0000000298
09:37:54,58.9,59.42,59.800000000000004,58.120000000000005,59.38,1729400.0,101784735.0,2700.0,159022.9999999851
09:37:57,58.9,59.42,59.800000000000004,58.120000000000005,59.38,1747000.0,102820676.0,17600.0,1035941.0
09:38:00,58.9,59.42,59.800000000000004,58.120000000000005,59.38,1749600.0,102973801.0,2600.0,153125.0
09:38:03,58.83,59.42,59.800000000000004,58.120000000000005,59.38,1752900.0,103168090.0,3300.0,194289.0
09:38:06,58.63,59.42,59.800000000000004,58.120000000000005,59.38,1769000.0,104113211.0,16100.0,945121.0
09:38:09,58.65,59.42,59.800000000000004,58.120000000000005,59.38,1783500.0,104962963.0,14500.0,849752.0
09:38:12,58.56,59.42,59.800000000000004,58.120000000000005,59.38,1787400.0,105191626.00000001,3900.0,228663.0000000149
09:38:15,58.67,59.42,59.800000000000004,58.120000000000005,59.38,1793200.0,105531888.99999999,5800.0,340262.9999999702
09:38:18,58.550000000000004,59.42,59.800000000000004,58.120000000000005,59.38,1810800.0,106562917.00000001,17600.0,1031028.0000000298
09:38:21,58.63,59.42,59.800000000000004,58.120000000000005,59.38,1827200.0,107525281.0,16400.0,962363.9999999851
09:38:24,58.67,59.42,59.800000000000004,58.120000000000005,59.38,1829300.0,107648556.0,2100.0,123275.0
09:38:27,58.75,59.42,59.800000000000004,58.120000000000005,59.38,1839900.0,108270353.0,10600.0,621797.0
09:38:30,58.660000000000004,59.42,59.800000000000004,58.120000000000005,59.38,1932300.0,113672729.00000001,92400.0,5402376.000000015
09:38:33,58.59,59.42,59.800000000000004,58.120000000000005,59.38,1934700.0,113813401.0,2400.0,140671.9999999851
09:38:36,58.6,59.42,59.800000000000004,58.120000000000005,59.38,1941100.0,114189390.0,6400.0,375989.0
09:38:39,58.65,59.42,59.800000000000004,58.120000000000005,59.38,1947200.0,114546975.0,6100.0,357585.0
09:38:42,58.63,59.42,59.800000000000004,58.120000000000005,59.38,1949300.0,114670117.0,2100.0,123142.0
09:38:45,58.63,59.42,59.800000000000004,58.120000000000005,59.38,1951200.0,114781634.0,1900.0,111517.0
09:38:48,58.800000000000004,59.42,59.800000000000004,58.120000000000005,59.38,1958000.0,115181114.0,6800.0,399480.0
09:38:51,58.660000000000004,59.42,59.800000000000004,58.120000000000005,59.38,1962100.0,115422105.0,4100.0,240991.0
09:38:54,58.84,59.42,59.800000000000004,58.120000000000005,59.38,1962900.0,115469160.0,800.0,47055.0
09:38:57,58.76,59.42,59.800000000000004,58.120000000000005,59.38,1963800.0,115522094.99999999,900.0,52934.9999999851
09:39:00,58.95,59.42,59.800000000000004,58.120000000000005,59.38,1968800.0,115816535.0,5000.0,294440.0000000149
09:39:03,58.85,59.42,59.800000000000004,58.120000000000005,59.38,1969200.0,115840074.0,400.0,23539.0
09:39:06,58.730000000000004,59.42,59.800000000000004,58.120000000000005,59.38,1974400.0,116145589.0,5200.0,305515.0
09:39:09,58.620000000000005,59.42,59.800000000000004,58.120000000000005,59.38,1996200.0,117423635.00000001,21800.0,1278046.000000015
09:39:12,58.59,59.42,59.800000000000004,58.120000000000005,59.38,2010000.0,118234031.0,13800.0,810395.9999999851
09:39:15,58.6,59.42,59.800000000000004,58.120000000000005,59.38,2010400.0,118257449.99999999,400.0,23418.9999999851
09:39:18,58.63,59.42,59.800000000000004,58.120000000000005,59.38,2010500.0,118263314.0,100.0,5864.000000014901
09:39:21,58.63,59.42,59.800000000000004,58.120000000000005,59.38,2012400.0,118374703.0,1900.0,111389.0
09:39:24,58.620000000000005,59.42,59.800000000000004,58.120000000000005,59.38,2014400.0,118491941.0,2000.0,117238.0
09:39:27,58.58,59.42,59.800000000000004,58.120000000000005,59.38,2019000.0,118761340.00000001,4600.0,269399.0000000149
09:39:30,58.44,59.42,59.800000000000004,58.120000000000005,59.38,2026700.0,119211780.00000001,7700.0,450440.0
09:39:33,58.4,59.42,59.800000000000004,58.120000000000005,59.38,2028200.0,119299386.0,1500.0,87605.9999999851
09:39:36,58.44,59.42,59.800000000000004,58.120000000000005,59.38,2055100.0,120870332.99999999,26900.0,1570946.999999985
09:39:39,58.32,59.42,59.800000000000004,58.120000000000005,59.38,2066900.0,121559492.0,11800.0,689159.0000000149
09:39:42,58.35,59.42,59.800000000000004,58.120000000000005,59.38,2100500.0,123520011.00000001,33600.0,1960519.000000015
09:39:45,58.4,59.42,59.800000000000004,58.120000000000005,59.38,2105700.0,123823539.0,5200.0,303527.9999999851
09:39:48,58.42,59.42,59.800000000000004,58.120000000000005,59.38,2112700.0,124232472.0,7000.0,408933.0
09:39:51,58.4,59.42,59.800000000000004,58.120000000000005,59.38,2120300.0,124676485.0,7600.0,444013.0
09:39:54,58.42,59.42,59.800000000000004,58.120000000000005,59.38,2122900.0,124828429.0,2600.0,151944.0
09:39:57,58.4,59.42,59.800000000000004,58.120000000000005,59.38,2127100.0,125073720.00000001,4200.0,245291.0000000149
09:40:00,58.4,59.42,59.800000000000004,58.120000000000005,59.38,2135700.0,125575766.0,8600.0,502045.9999999851
09:40:03,58.43,59.42,59.800000000000004,58.120000000000005,59.38,2136300.0,125610810.99999999,600.0,35044.9999999851
09:40:06,58.4,59.42,59.800000000000004,58.120000000000005,59.38,2137900.0,125704257.99999999,1600.0,93447.0
09:40:09,58.410000000000004,59.42,59.800000000000004,58.120000000000005,59.38,2141200.0,125897022.0,3300.0,192764.0000000149
09:40:12,58.42,59.42,59.800000000000004,58.120000000000005,59.38,2141600.0,125920401.99999999,400.0,23379.9999999851
09:40:15,58.44,59.42,59.800000000000004,58.120000000000005,59.38,2141700.0,125926247.00000001,100.0,5845.000000029802
09:40:18,58.45,59.42,59.800000000000004,58.120000000000005,59.38,2159000.0,126936670.0,17300.0,1010422.9999999851
09:40:21,58.51,59.42,59.800000000000004,58.120000000000005,59.38,2164500.0,127258177.00000001,5500.0,321507.0000000149
09:40:24,58.51,59.42,59.800000000000004,58.120000000000005,59.38,2164600.0,127264028.0,100.0,5850.999999985099
09:40:27,58.47,59.42,59.800000000000004,58.120000000000005,59.38,2164700.0,127269875.0,100.0,5847.0
09:40:30,58.51,59.42,59.800000000000004,58.120000000000005,59.38,2166300.0,127363507.0,1600.0,93632.0
09:40:33,58.46,59.42,59.800000000000004,58.120000000000005,59.38,2173800.0,127802169.0,7500.0,438662.0
09:40:36,58.31,59.42,59.800000000000004,58.120000000000005,59.38,2203300.0,129525389.00000001,29500.0,1723220.000000015
09:40:39,58.300000000000004,59.42,59.800000000000004,58.120000000000005,59.38,2214800.0,130196183.00000001,11500.0,670794.0
09:40:42,58.33,59.42,59.800000000000004,58.120000000000005,59.38,2219500.0,130470308.0,4700.0,274124.9999999851
09:40:45,58.34,59.42,59.800000000000004,58.120000000000005,59.38,2224800.0,130779330.00000001,5300.0,309022.0000000149
09:40:48,58.36,59.42,59.800000000000004,58.120000000000005,59.38,2226200.0,130861004.0,1400.0,81673.9999999851
09:40:51,58.35,59.42,59.800000000000004,58.120000000000005,59.38,2226500.0,130878510.0,300.0,17506.0
09:40:54,58.44,59.42,59.800000000000004,58.120000000000005,59.38,2238400.0,131573446.0,11900.0,694936.0
09:40:57,58.42,59.42,59.800000000000004,58.120000000000005,59.38,2239500.0,131637741.00000001,1100.0,64295.0000000149
09:41:00,58.42,59.42,59.800000000000004,58.120000000000005,59.38,2239800.0,131655275.00000001,300.0,17534.0
09:41:03,58.46,59.42,59.800000000000004,58.120000000000005,59.38,2259700.0,132818496.0,19900.0,1163220.999999985
09:41:06,58.46,59.42,59.800000000000004,58.120000000000005,59.38,2264100.0,133075605.0,4400.0,257109.0
09:41:09,58.46,59.42,59.800000000000004,58.120000000000005,59.38,2265000.0,133128226.0,900.0,52621.0
09:41:12,58.4,59.42,59.800000000000004,58.120000000000005,59.38,2275200.0,133724048.0,10200.0,595822.0
09:41:15,58.46,59.42,59.800000000000004,58.120000000000005,59.38,2278000.0,133887655.00000001,2800.0,163607.0000000149
09:41:18,58.44,59.42,59.800000000000004,58.120000000000005,59.38,2281300.0,134080369.0,3300.0,192713.9999999851
09:41:21,58.44,59.42,59.800000000000004,58.120000000000005,59.38,2285200.0,134308277.0,3900.0,227908.0
09:41:24,58.44,59.42,59.800000000000004,58.120000000000005,59.38,2289800.0,134576846.00000003,4600.0,268569.0000000298
09:41:27,58.410000000000004,59.42,59.800000000000004,58.120000000000005,59.38,2290200.0,134600210.0,400.0,23363.999999970198
09:41:30,58.32,59.42,59.800000000000004,58.120000000000005,59.38,2299500.0,135142746.0,9300.0,542536.0
09:41:33,58.28,59.42,59.800000000000004,58.120000000000005,59.38,2326500.0,136716510.0,27000.0,1573764.0
09:41:36,58.31,59.42,59.800000000000004,58.120000000000005,59.38,2333700.0,137136236.0,7200.0,419726.0
09:41:39,58.28,59.42,59.800000000000004,58.120000000000005,59.38,2334200.0,137165374.0,500.0,29138.0
09:41:42,58.27,59.42,59.800000000000004,58.120000000000005,59.38,2334600.0,137188683.0,400.0,23309.0
09:41:45,58.26,59.42,59.800000000000004,58.120000000000005,59.38,2339400.0,137468360.0,4800.0,279677.0
09:41:48,58.27,59.42,59.800000000000004,58.120000000000005,59.38,2363200.0,138854827.0,23800.0,1386467.0
09:41:51,58.28,59.42,59.800000000000004,58.120000000000005,59.38,2367300.0,139093767.0,4100.0,238940.0
09:41:54,58.370000000000005,59.42,59.800000000000004,58.120000000000005,59.38,2368500.0,139163771.0,1200.0,70004.0
09:41:57,58.38,59.42,59.800000000000004,58.120000000000005,59.38,2379800.0,139822693.00000003,11300.0,658922.0000000298
09:42:00,58.370000000000005,59.42,59.800000000000004,58.120000000000005,59.38,2380200.0,139846045.0,400.0,23351.999999970198
